MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/9/2021 5:12,1.2.5,FR1,5,4.11,1,1,Left,Left,334,121,333,0,nan,0.15
2/9/2021 5:12,1.2.5,FR1,5,4.11,1,1,Pellet,Left,334,121,334,0,0.26,nan
2/9/2021 5:17,1.2.5,FR1,5,4.11,1,1,Left,Left,335,121,334,0,nan,0.05
2/9/2021 5:17,1.2.5,FR1,5,4.11,1,1,Pellet,Left,335,121,335,0,0.92,nan
2/9/2021 5:18,1.2.5,FR1,5,4.11,1,1,Left,Left,336,121,335,0,nan,0.04
2/9/2021 5:18,1.2.5,FR1,5,4.11,2,1,Pellet,Left,336,121,336,0,0.46,nan
2/9/2021 5:23,1.2.5,FR1,5,4.11,1,1,Left,Left,337,121,336,0,nan,0.02
2/9/2021 5:23,1.2.5,FR1,5,4.11,1,1,Pellet,Left,337,121,337,0,0.72,nan
2/9/2021 5:40,1.2.5,FR1,5,4.11,1,1,Left,Left,338,121,337,0,nan,0.13
2/9/2021 5:40,1.2.5,FR1,5,4.11,1,1,Pellet,Left,338,121,338,0,0.39,nan
2/9/2021 5:40,1.2.5,FR1,5,4.11,1,1,Left,Left,339,121,338,0,nan,0.05
2/9/2021 5:40,1.2.5,FR1,5,4.11,1,1,Pellet,Left,339,121,339,0,0.46,nan
2/9/2021 5:41,1.2.5,FR1,5,4.11,1,1,Left,Left,340,121,339,0,nan,0
2/9/2021 5:41,1.2.5,FR1,5,4.11,1,1,Pellet,Left,340,121,340,0,0.79,nan
2/9/2021 6:43,1.2.5,FR1,5,4.11,1,1,Left,Left,341,121,340,0,nan,0.13
2/9/2021 6:44,1.2.5,FR1,5,4.11,1,1,Pellet,Left,341,121,341,0,0.46,nan
2/9/2021 6:44,1.2.5,FR1,5,4.11,1,1,Left,Left,342,121,341,0,nan,0.12
2/9/2021 6:44,1.2.5,FR1,5,4.11,1,1,Pellet,Left,342,121,342,0,0.26,nan
2/9/2021 6:44,1.2.5,FR1,5,4.11,1,1,Left,Left,343,121,342,0,nan,0.16
2/9/2021 6:44,1.2.5,FR1,5,4.11,1,1,Pellet,Left,343,121,343,0,0.52,nan
2/9/2021 6:45,1.2.5,FR1,5,4.11,1,1,Left,Left,344,121,343,0,nan,0.16
2/9/2021 6:45,1.2.5,FR1,5,4.11,1,1,Pellet,Left,344,121,344,0,0.33,nan
2/9/2021 6:45,1.2.5,FR1,5,4.11,1,1,Left,Left,345,121,344,0,nan,0.32
2/9/2021 6:45,1.2.5,FR1,5,4.11,1,1,Pellet,Left,345,121,345,0,0.33,nan
2/9/2021 6:46,1.2.5,FR1,5,4.11,1,1,Left,Left,346,121,345,0,nan,0.23
2/9/2021 6:46,1.2.5,FR1,5,4.11,1,1,Pellet,Left,346,121,346,0,0.46,nan
2/9/2021 6:46,1.2.5,FR1,5,4.11,1,1,Left,Left,347,121,346,0,nan,0
2/9/2021 6:46,1.2.5,FR1,5,4.11,4,1,Pellet,Left,347,121,347,0,0.52,nan
2/9/2021 6:46,1.2.5,FR1,5,4.11,1,1,Left,Left,348,121,347,0,nan,0.08
2/9/2021 6:46,1.2.5,FR1,5,4.11,2,1,Pellet,Left,348,121,348,0,0.98,nan
2/9/2021 6:47,1.2.5,FR1,5,4.11,1,1,Left,Left,349,121,348,0,nan,0.47
2/9/2021 6:47,1.2.5,FR1,5,4.11,3,1,Pellet,Left,349,121,349,0,0.59,nan
2/9/2021 6:47,1.2.5,FR1,5,4.11,1,1,Right,Left,349,122,349,0,nan,0
2/9/2021 6:47,1.2.5,FR1,5,4.11,1,1,Right,Left,349,123,349,0,nan,0.01
2/9/2021 6:47,1.2.5,FR1,5,4.11,1,1,Left,Left,350,123,349,0,nan,0.16
2/9/2021 6:48,1.2.5,FR1,5,4.11,6,1,Pellet,Left,350,123,350,0,0.26,nan
2/9/2021 6:48,1.2.5,FR1,5,4.11,1,1,Left,Left,351,123,350,0,nan,0.05
2/9/2021 6:48,1.2.5,FR1,5,4.11,2,1,Pellet,Left,351,123,351,0,0.59,nan
2/9/2021 6:48,1.2.5,FR1,5,4.11,1,1,Left,Left,352,123,351,0,nan,0.47
2/9/2021 6:48,1.2.5,FR1,5,4.11,2,1,Pellet,Left,352,123,352,0,0.46,nan
2/9/2021 6:49,1.2.5,FR1,5,4.11,1,1,Left,Left,353,123,352,0,nan,0.06
2/9/2021 6:49,1.2.5,FR1,5,4.11,3,1,Pellet,Left,353,123,353,0,0.46,nan
2/9/2021 6:49,1.2.5,FR1,5,4.11,1,1,Left,Left,354,123,353,0,nan,0.13
2/9/2021 6:49,1.2.5,FR1,5,4.11,2,1,Pellet,Left,354,123,354,0,0.52,nan
2/9/2021 6:50,1.2.5,FR1,5,4.11,1,1,Left,Left,355,123,354,0,nan,0.3
2/9/2021 6:50,1.2.5,FR1,5,4.11,2,1,Pellet,Left,355,123,355,0,0.39,nan
2/9/2021 7:21,1.2.5,FR1,5,4.11,1,1,Left,Left,356,123,355,0,nan,0.29
2/9/2021 7:21,1.2.5,FR1,5,4.11,2,1,Pellet,Left,356,123,356,0,0.39,nan
2/9/2021 7:21,1.2.5,FR1,5,4.11,1,1,Left,Left,357,123,356,0,nan,0.02
2/9/2021 7:21,1.2.5,FR1,5,4.11,2,1,Pellet,Left,357,123,357,0,1.65,nan
2/9/2021 7:21,1.2.5,FR1,5,4.11,1,1,Left,Left,358,123,357,0,nan,0.37
2/9/2021 7:21,1.2.5,FR1,5,4.11,1,1,Pellet,Left,358,123,358,0,0.33,nan
2/9/2021 7:22,1.2.5,FR1,5,4.11,1,1,Left,Left,359,123,358,0,nan,0.06
2/9/2021 7:22,1.2.5,FR1,5,4.11,1,1,Pellet,Left,359,123,359,0,0.99,nan
2/9/2021 7:22,1.2.5,FR1,5,4.11,1,1,Left,Left,360,123,359,0,nan,0.03
2/9/2021 7:22,1.2.5,FR1,5,4.11,1,1,Pellet,Left,360,123,360,0,0.72,nan
2/9/2021 7:23,1.2.5,FR1,5,4.11,1,1,Left,Left,361,123,360,0,nan,0.15
2/9/2021 7:23,1.2.5,FR1,5,4.11,1,1,Pellet,Left,361,123,361,0,0.19,nan
2/9/2021 7:57,1.2.5,FR1,5,4.11,1,1,Left,Left,362,123,361,0,nan,0.21
2/9/2021 7:57,1.2.5,FR1,5,4.11,1,1,Pellet,Left,362,123,362,0,0.59,nan
2/9/2021 7:57,1.2.5,FR1,5,4.11,1,1,Left,Left,363,123,362,0,nan,0.14
2/9/2021 7:57,1.2.5,FR1,5,4.11,1,1,Pellet,Left,363,123,363,0,0.46,nan
2/9/2021 7:57,1.2.5,FR1,5,4.11,1,1,Left,Left,364,123,363,0,nan,0.08
2/9/2021 7:57,1.2.5,FR1,5,4.11,1,1,Pellet,Left,364,123,364,0,0.99,nan
2/9/2021 7:58,1.2.5,FR1,5,4.11,1,1,Left,Left,365,123,364,0,nan,0.3
2/9/2021 7:58,1.2.5,FR1,5,4.11,1,1,Pellet,Left,365,123,365,0,0.66,nan
2/9/2021 7:59,1.2.5,FR1,5,4.11,1,1,Left,Left,366,123,365,0,nan,0.06
2/9/2021 7:59,1.2.5,FR1,5,4.11,2,1,Pellet,Left,366,123,366,0,0.59,nan
2/9/2021 7:59,1.2.5,FR1,5,4.11,1,1,Right,Left,366,124,366,0,nan,0.07
2/9/2021 7:59,1.2.5,FR1,5,4.11,1,1,Right,Left,366,125,366,0,nan,0.1
2/9/2021 7:59,1.2.5,FR1,5,4.11,1,1,Left,Left,367,125,366,0,nan,0.19
2/9/2021 7:59,1.2.5,FR1,5,4.11,1,1,Pellet,Left,367,125,367,0,0.26,nan
2/9/2021 7:59,1.2.5,FR1,5,4.11,1,1,Left,Left,368,125,367,0,nan,0.25
2/9/2021 8:00,1.2.5,FR1,5,4.11,2,1,Pellet,Left,368,125,368,0,0.26,nan
2/9/2021 8:00,1.2.5,FR1,5,4.11,1,1,Left,Left,369,125,368,0,nan,0.46
2/9/2021 8:00,1.2.5,FR1,5,4.11,2,1,Pellet,Left,369,125,369,0,1.98,nan
2/9/2021 8:00,1.2.5,FR1,5,4.11,1,1,Left,Left,370,125,369,0,nan,0.03
2/9/2021 8:00,1.2.5,FR1,5,4.11,1,1,Pellet,Left,370,125,370,0,1.05,nan
2/9/2021 8:03,1.2.5,FR1,5,4.11,1,1,Left,Left,371,125,370,0,nan,0.04
2/9/2021 8:03,1.2.5,FR1,5,4.11,2,1,Pellet,Left,371,125,371,0,0.39,nan
2/9/2021 8:04,1.2.5,FR1,5,4.11,1,1,Left,Left,372,125,371,0,nan,0.02
2/9/2021 8:04,1.2.5,FR1,5,4.11,1,1,Pellet,Left,372,125,372,0,0.59,nan
2/9/2021 8:28,1.2.5,FR1,5,4.11,1,1,Left,Left,373,125,372,0,nan,0.01
2/9/2021 8:28,1.2.5,FR1,5,4.11,1,1,Pellet,Left,373,125,373,0,9.26,nan
2/9/2021 8:28,1.2.5,FR1,5,4.11,1,1,Left,Left,374,125,373,0,nan,0.04
2/9/2021 8:28,1.2.5,FR1,5,4.11,2,1,Pellet,Left,374,125,374,0,0.39,nan
2/9/2021 8:34,1.2.5,FR1,5,4.11,1,1,Left,Left,375,125,374,0,nan,0.25
2/9/2021 8:34,1.2.5,FR1,5,4.11,1,1,Pellet,Left,375,125,375,0,0.52,nan
2/9/2021 8:35,1.2.5,FR1,5,4.11,1,1,Left,Left,376,125,375,0,nan,0.04
2/9/2021 8:35,1.2.5,FR1,5,4.11,1,1,Pellet,Left,376,125,376,0,0.26,nan
2/9/2021 8:36,1.2.5,FR1,5,4.11,1,1,Left,Left,377,125,376,0,nan,0.08
2/9/2021 8:36,1.2.5,FR1,5,4.11,1,1,Pellet,Left,377,125,377,0,0.92,nan
2/9/2021 8:36,1.2.5,FR1,5,4.11,1,1,Left,Left,378,125,377,0,nan,0.13
2/9/2021 8:36,1.2.5,FR1,5,4.11,2,1,Pellet,Left,378,125,378,0,0.19,nan
2/9/2021 8:37,1.2.5,FR1,5,4.11,1,1,Left,Left,379,125,378,0,nan,0.02
2/9/2021 8:37,1.2.5,FR1,5,4.11,1,1,Pellet,Left,379,125,379,0,0.39,nan
2/9/2021 8:43,1.2.5,FR1,5,4.11,1,1,Left,Left,380,125,379,0,nan,0
2/9/2021 8:43,1.2.5,FR1,5,4.11,1,1,Pellet,Left,380,125,380,0,0.66,nan
2/9/2021 8:52,1.2.5,FR1,5,4.11,1,1,Right,Left,380,126,380,0,nan,0.11
2/9/2021 8:52,1.2.5,FR1,5,4.11,1,1,Left,Left,381,126,380,0,nan,0.06
2/9/2021 8:52,1.2.5,FR1,5,4.11,2,1,Pellet,Left,381,126,381,0,1.12,nan
2/9/2021 9:28,1.2.5,FR1,5,4.11,1,1,Left,Left,382,126,381,0,nan,0.39
2/9/2021 9:28,1.2.5,FR1,5,4.11,1,1,Pellet,Left,382,126,382,0,0.66,nan
2/9/2021 9:29,1.2.5,FR1,5,4.11,1,1,Left,Left,383,126,382,0,nan,0.64
2/9/2021 9:29,1.2.5,FR1,5,4.11,1,1,Pellet,Left,383,126,383,0,0.26,nan
2/9/2021 9:29,1.2.5,FR1,5,4.11,1,1,Left,Left,384,126,383,0,nan,0.15
2/9/2021 9:29,1.2.5,FR1,5,4.11,1,1,Pellet,Left,384,126,384,0,0.26,nan
2/9/2021 9:29,1.2.5,FR1,5,4.11,1,1,Left,Left,385,126,384,0,nan,0.02
2/9/2021 9:29,1.2.5,FR1,5,4.11,1,1,Pellet,Left,385,126,385,0,0.26,nan
2/9/2021 9:30,1.2.5,FR1,5,4.11,1,1,Left,Left,386,126,385,0,nan,0.06
2/9/2021 9:30,1.2.5,FR1,5,4.11,1,1,Pellet,Left,386,126,386,0,0.26,nan
2/9/2021 9:30,1.2.5,FR1,5,4.11,1,1,Left,Left,387,126,386,0,nan,0.42
2/9/2021 9:30,1.2.5,FR1,5,4.11,1,1,Pellet,Left,387,126,387,0,2.57,nan
2/9/2021 9:30,1.2.5,FR1,5,4.11,1,1,Left,Left,388,126,387,0,nan,0
2/9/2021 9:31,1.2.5,FR1,5,4.11,2,1,Pellet,Left,388,126,388,0,0.26,nan
2/9/2021 9:31,1.2.5,FR1,5,4.11,1,1,Left,Left,389,126,388,0,nan,0.1
2/9/2021 9:31,1.2.5,FR1,5,4.11,2,1,Pellet,Left,389,126,389,0,0.99,nan
2/9/2021 10:07,1.2.5,FR1,5,4.11,1,1,Left,Left,390,126,389,0,nan,0.02
2/9/2021 10:07,1.2.5,FR1,5,4.11,2,1,Pellet,Left,390,126,390,0,0.59,nan
2/9/2021 10:07,1.2.5,FR1,5,4.11,1,1,Left,Left,391,126,390,0,nan,0.02
2/9/2021 10:07,1.2.5,FR1,5,4.11,1,1,Pellet,Left,391,126,391,0,0.33,nan
2/9/2021 10:08,1.2.5,FR1,5,4.11,1,1,Left,Left,392,126,391,0,nan,0.13
2/9/2021 10:08,1.2.5,FR1,5,4.11,1,1,Pellet,Left,392,126,392,0,0.46,nan
2/9/2021 10:11,1.2.5,FR1,5,4.11,1,1,Left,Left,393,126,392,0,nan,0.01
2/9/2021 10:11,1.2.5,FR1,5,4.11,1,1,Pellet,Left,393,126,393,0,0.66,nan
2/9/2021 10:12,1.2.5,FR1,5,4.11,1,1,Left,Left,394,126,393,0,nan,0.38
2/9/2021 10:12,1.2.5,FR1,5,4.11,2,1,Pellet,Left,394,126,394,0,0.52,nan
2/9/2021 10:13,1.2.5,FR1,5,4.11,1,1,Left,Left,395,126,394,0,nan,0.36
2/9/2021 10:13,1.2.5,FR1,5,4.11,1,1,Pellet,Left,395,126,395,0,0.59,nan
2/9/2021 10:13,1.2.5,FR1,5,4.11,1,1,Left,Left,396,126,395,0,nan,0.32
2/9/2021 10:13,1.2.5,FR1,5,4.11,1,1,Pellet,Left,396,126,396,0,0.52,nan
2/9/2021 10:14,1.2.5,FR1,5,4.11,1,1,Left,Left,397,126,396,0,nan,0.09
2/9/2021 10:14,1.2.5,FR1,5,4.11,2,1,Pellet,Left,397,126,397,0,0.39,nan
2/9/2021 10:16,1.2.5,FR1,5,4.11,1,1,Left,Left,398,126,397,0,nan,0.06
2/9/2021 10:17,1.2.5,FR1,5,4.11,1,1,Pellet,Left,398,126,398,0,59.43,nan
2/9/2021 10:17,1.2.5,FR1,5,4.11,1,1,Left,Left,399,126,398,0,nan,0.12
2/9/2021 10:17,1.2.5,FR1,5,4.11,2,1,Pellet,Left,399,126,399,0,0.65,nan
2/9/2021 10:18,1.2.5,FR1,5,4.11,1,1,Right,Left,399,127,399,0,nan,0.09
2/9/2021 10:19,1.2.5,FR1,5,4.11,1,1,Right,Left,399,128,399,0,nan,0.1
2/9/2021 10:19,1.2.5,FR1,5,4.11,1,1,Right,Left,399,129,399,0,nan,0.02
2/9/2021 10:24,1.2.5,FR1,5,4.11,1,1,Right,Left,399,130,399,0,nan,0.01
2/9/2021 10:24,1.2.5,FR1,5,4.11,1,1,Right,Left,399,131,399,0,nan,0
2/9/2021 10:33,1.2.5,FR1,5,4.11,1,1,Left,Left,400,131,399,0,nan,0.05
2/9/2021 10:33,1.2.5,FR1,5,4.11,1,1,Pellet,Left,400,131,400,0,0.72,nan
2/9/2021 10:35,1.2.5,FR1,5,4.11,1,1,Right,Left,400,132,400,0,nan,0
2/9/2021 10:35,1.2.5,FR1,5,4.11,1,1,Right,Left,400,133,400,0,nan,0.17
2/9/2021 10:37,1.2.5,FR1,5,4.11,1,1,Left,Left,401,133,400,0,nan,0.34
2/9/2021 10:37,1.2.5,FR1,5,4.11,1,1,Pellet,Left,401,133,401,0,0.92,nan
2/9/2021 10:44,1.2.5,FR1,5,4.11,1,1,Left,Left,402,133,401,0,nan,0.28
2/9/2021 10:44,1.2.5,FR1,5,4.11,4,1,Pellet,Left,402,133,402,0,2.77,nan
2/9/2021 10:45,1.2.5,FR1,5,4.11,1,1,Left,Left,403,133,402,0,nan,0.02
2/9/2021 10:45,1.2.5,FR1,5,4.11,1,1,Pellet,Left,403,133,403,0,0.72,nan
2/9/2021 12:36,1.2.5,FR1,5,4.11,1,1,Left,Left,404,133,403,0,nan,0.2
2/9/2021 12:36,1.2.5,FR1,5,4.11,1,1,Pellet,Left,404,133,404,0,1.12,nan
2/9/2021 12:36,1.2.5,FR1,5,4.11,1,1,Left,Left,405,133,404,0,nan,0.23
2/9/2021 12:36,1.2.5,FR1,5,4.11,2,1,Pellet,Left,405,133,405,0,0.59,nan
2/9/2021 12:37,1.2.5,FR1,5,4.11,1,1,Left,Left,406,133,405,0,nan,0.39
2/9/2021 12:37,1.2.5,FR1,5,4.11,1,1,Pellet,Left,406,133,406,0,0.52,nan
2/9/2021 12:37,1.2.5,FR1,5,4.11,1,1,Left,Left,407,133,406,0,nan,0.35
2/9/2021 12:37,1.2.5,FR1,5,4.11,1,1,Pellet,Left,407,133,407,0,0.72,nan
2/9/2021 12:37,1.2.5,FR1,5,4.11,1,1,Right,Left,407,134,407,0,nan,0.23
2/9/2021 12:38,1.2.5,FR1,5,4.11,1,1,Left,Left,408,134,407,0,nan,0.04
2/9/2021 12:38,1.2.5,FR1,5,4.11,1,1,Pellet,Left,408,134,408,0,0.39,nan
2/9/2021 12:39,1.2.5,FR1,5,4.11,1,1,Left,Left,409,134,408,0,nan,0.18
2/9/2021 12:39,1.2.5,FR1,5,4.11,1,1,Pellet,Left,409,134,409,0,0.39,nan
2/9/2021 12:41,1.2.5,FR1,5,4.11,1,1,Left,Left,410,134,409,0,nan,0.15
2/9/2021 12:41,1.2.5,FR1,5,4.11,1,1,Pellet,Left,410,134,410,0,0.46,nan
2/9/2021 12:41,1.2.5,FR1,5,4.11,1,1,Left,Left,411,134,410,0,nan,0.04
2/9/2021 12:41,1.2.5,FR1,5,4.11,1,1,Pellet,Left,411,134,411,0,0.46,nan
2/9/2021 13:58,1.2.5,FR1,5,4.11,1,1,Left,Left,412,134,411,0,nan,0.29
2/9/2021 13:58,1.2.5,FR1,5,4.11,1,1,Pellet,Left,412,134,412,0,0.39,nan
2/9/2021 13:58,1.2.5,FR1,5,4.11,1,1,Left,Left,413,134,412,0,nan,0.07
2/9/2021 13:58,1.2.5,FR1,5,4.11,1,1,Pellet,Left,413,134,413,0,0.46,nan
2/9/2021 13:58,1.2.5,FR1,5,4.11,1,1,Left,Left,414,134,413,0,nan,0.55
2/9/2021 13:58,1.2.5,FR1,5,4.11,1,1,Pellet,Left,414,134,414,0,0.46,nan
2/9/2021 13:59,1.2.5,FR1,5,4.11,1,1,Left,Left,415,134,414,0,nan,0.35
2/9/2021 13:59,1.2.5,FR1,5,4.11,1,1,Pellet,Left,415,134,415,0,0.26,nan
2/9/2021 13:59,1.2.5,FR1,5,4.11,1,1,Left,Left,416,134,415,0,nan,0.49
2/9/2021 13:59,1.2.5,FR1,5,4.11,1,1,Pellet,Left,416,134,416,0,0.26,nan
2/9/2021 13:59,1.2.5,FR1,5,4.11,1,1,Left,Left,417,134,416,0,nan,0.1
2/9/2021 13:59,1.2.5,FR1,5,4.11,1,1,Pellet,Left,417,134,417,0,0.52,nan
2/9/2021 14:00,1.2.5,FR1,5,4.11,1,1,Left,Left,418,134,417,0,nan,0.33
2/9/2021 14:00,1.2.5,FR1,5,4.11,1,1,Pellet,Left,418,134,418,0,0.59,nan
2/9/2021 14:00,1.2.5,FR1,5,4.11,1,1,Left,Left,419,134,418,0,nan,0.6
2/9/2021 14:00,1.2.5,FR1,5,4.11,2,1,Pellet,Left,419,134,419,0,0.33,nan
2/9/2021 14:01,1.2.5,FR1,5,4.11,1,1,Left,Left,420,134,419,0,nan,0.21
2/9/2021 14:01,1.2.5,FR1,5,4.11,3,1,Pellet,Left,420,134,420,0,1.71,nan
2/9/2021 14:01,1.2.5,FR1,5,4.11,1,1,Left,Left,421,134,420,0,nan,0.1
2/9/2021 14:01,1.2.5,FR1,5,4.11,1,1,Pellet,Left,421,134,421,0,0.72,nan
2/9/2021 14:01,1.2.5,FR1,5,4.11,1,1,Left,Left,422,134,421,0,nan,0.25
2/9/2021 14:02,1.2.5,FR1,5,4.11,1,1,Pellet,Left,422,134,422,0,0.72,nan
2/9/2021 14:02,1.2.5,FR1,5,4.11,1,1,Left,Left,423,134,422,0,nan,0.31
2/9/2021 14:02,1.2.5,FR1,5,4.11,1,1,Pellet,Left,423,134,423,0,0.65,nan
2/9/2021 14:03,1.2.5,FR1,5,4.11,1,1,Left,Left,424,134,423,0,nan,0.48
2/9/2021 14:03,1.2.5,FR1,5,4.11,2,1,Pellet,Left,424,134,424,0,0.33,nan
2/9/2021 14:03,1.2.5,FR1,5,4.11,1,1,Left,Left,425,134,424,0,nan,0.09
2/9/2021 14:03,1.2.5,FR1,5,4.11,1,1,Pellet,Left,425,134,425,0,0.52,nan
2/9/2021 14:03,1.2.5,FR1,5,4.11,1,1,Left,Left,426,134,425,0,nan,0.25
2/9/2021 14:03,1.2.5,FR1,5,4.11,1,1,Pellet,Left,426,134,426,0,0.33,nan
2/9/2021 14:04,1.2.5,FR1,5,4.11,1,1,Left,Left,427,134,426,0,nan,0.09
2/9/2021 14:04,1.2.5,FR1,5,4.11,1,1,Pellet,Left,427,134,427,0,0.65,nan
2/9/2021 14:04,1.2.5,FR1,5,4.11,1,1,Left,Left,428,134,427,0,nan,0.15
2/9/2021 14:04,1.2.5,FR1,5,4.11,1,1,Pellet,Left,428,134,428,0,0.26,nan
2/9/2021 14:34,1.2.5,FR1,5,4.11,1,1,Left,Left,429,134,428,0,nan,0.12
2/9/2021 14:35,1.2.5,FR1,5,4.11,1,1,Pellet,Left,429,134,429,0,1.12,nan
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
